5,819	0,30	0,00
5,824	0,30	0,00
5,829	0,29	0,00
5,834	0,33	0,00
5,839	0,32	0,00
5,844	0,30	0,00
5,850	0,32	0,00
5,855	0,32	0,00
5,860	0,33	0,00
5,865	0,29	0,00
5,870	0,34	0,00
5,875	0,30	0,00
5,880	0,32	0,00
5,886	0,28	0,00
5,892	0,32	0,00
5,897	0,29	0,00
5,902	0,29	0,00
5,907	0,34	0,00
5,912	0,32	0,00
5,917	0,29	0,00
5,922	0,28	0,00
5,927	0,30	0,00
5,933	0,31	0,00
5,938	0,29	0,00
5,943	0,29	0,00
5,948	0,31	0,00
5,954	0,34	0,00
5,959	0,32	0,00
5,964	0,33	0,00
5,969	0,33	0,00
5,975	0,29	0,00
5,980	0,31	0,00
5,985	0,34	0,00
5,990	0,31	0,00
5,995	0,30	0,00
6,000	0,34	0,00
6,005	0,32	0,00
6,010	0,30	0,00
6,016	0,32	0,00
6,022	0,33	0,00
6,027	0,30	0,00
6,032	0,31	0,00
6,037	0,31	0,00
6,042	0,33	0,00
6,047	0,31	0,00
6,052	0,33	0,00
6,057	0,32	0,00
6,063	0,30	0,00
6,068	0,33	0,00
6,073	0,32	0,00
6,078	0,32	0,00
6,083	0,33	0,00
6,089	0,34	0,00
6,094	0,33	0,00
6,099	0,30	0,00
6,105	0,32	0,00
6,110	0,30	0,00
6,115	0,32	0,00
6,120	0,32	0,00
6,125	0,30	0,00
6,130	0,29	0,00
6,135	0,30	0,00
6,140	0,30	0,00
6,146	0,30	0,00
6,152	0,33	0,00
6,157	0,32	0,00
6,162	0,33	0,00
6,167	0,34	0,00
6,172	0,29	0,00
6,177	0,30	0,00
6,182	0,29	0,00
6,188	0,31	0,00
6,193	0,31	0,00
6,198	0,27	0,00
6,203	0,28	0,00
6,208	0,29	0,00
6,213	0,28	0,00
6,219	0,33	0,00
6,224	0,32	0,00
6,230	0,30	0,00
6,235	0,30	0,00
6,240	0,32	0,00
6,245	0,31	0,00
6,250	0,33	0,00
6,255	0,33	0,00
6,260	0,28	0,00
6,265	0,36	0,00
6,270	0,30	0,00
6,276	0,34	0,00
62,815	0,00	0,00
15,650	0,26	0,00
0,007	0,30	0,00
15,593	0,28	0,00
15,598	0,31	0,00
15,604	0,29	0,00
15,610	0,29	0,00
15,616	0,29	0,00
15,622	0,28	0,00
15,627	0,29	0,00
15,633	0,25	0,00
15,639	0,29	0,00
15,644	0,26	0,00
15,650	0,26	0,00
1,561	0,00	0,00
15,593	0,28	0,00
15,598	0,31	0,00
15,604	0,29	0,00
15,610	0,29	0,00
15,616	0,29	0,00
15,622	0,28	0,00
15,627	0,29	0,00
15,633	0,25	0,00
15,639	0,29	0,00
15,644	0,26	0,00
15,650	0,26	0,00
15,655	0,28	0,00
15,662	0,30	0,00
15,667	0,27	0,00
15,673	0,25	0,00
15,679	0,28	0,00
15,684	0,29	0,00
15,690	0,30	0,00
15,695	0,27	0,00
15,702	0,28	0,00
15,708	0,28	0,00
15,713	0,28	0,00
15,719	0,26	0,00
15,724	0,28	0,00
15,730	0,30	0,00
15,736	0,27	0,00
15,741	0,25	0,00
15,748	0,27	0,00
15,753	0,28	0,00
15,759	0,28	0,00
15,764	0,28	0,00
15,770	0,29	0,00
15,776	0,27	0,00
15,781	0,25	0,00
15,788	0,27	0,00
15,793	0,28	0,00
15,799	0,27	0,00
15,805	0,28	0,00
15,810	0,27	0,00
15,816	0,30	0,00
15,821	0,26	0,00
15,827	0,27	0,00
15,833	0,29	0,00
15,839	0,31	0,00
15,845	0,29	0,00
15,850	0,30	0,00
15,856	0,29	0,00
15,861	0,29	0,00
15,867	0,31	0,00
15,874	0,26	0,00
15,879	0,30	0,00
15,885	0,33	0,00
15,890	0,27	0,00
15,896	0,29	0,00
15,901	0,31	0,00
15,907	0,26	0,00
15,913	0,30	0,00
15,919	0,29	0,00
15,925	0,28	0,00
15,930	0,28	0,00
15,936	0,27	0,00
15,942	0,32	0,00
15,947	0,29	0,00
15,953	0,27	0,00
15,959	0,30	0,00
15,965	0,29	0,00
15,971	0,29	0,00
15,976	0,30	0,00
15,982	0,32	0,00
15,987	0,31	0,00
15,993	0,29	0,00
15,998	0,28	0,00
16,005	0,28	0,00
16,011	0,30	0,00
16,016	0,33	0,00
16,022	0,30	0,00
16,027	0,28	0,00
16,033	0,28	0,00
16,039	0,33	0,00
16,045	0,28	0,00
16,051	0,29	0,00
16,056	0,28	0,00
16,062	0,32	0,00
16,067	0,28	0,00
16,073	0,29	0,00
16,079	0,28	0,00
16,084	0,29	0,00
16,091	0,29	0,00
16,096	0,28	0,00
16,102	0,28	0,00
16,108	0,29	0,00
16,113	0,29	0,00
16,119	0,30	0,00
16,124	0,28	0,00
16,131	0,28	0,00
16,137	0,31	0,00
16,142	0,29	0,00
16,148	0,29	0,00
16,153	0,28	0,00
16,159	0,30	0,00
16,164	0,32	0,00
16,171	0,30	0,00
16,177	0,31	0,00
16,182	0,29	0,00
16,188	0,28	0,00
16,193	0,29	0,00
16,199	0,27	0,00
16,205	0,28	0,00
16,210	0,28	0,00
16,217	0,32	0,00
16,222	0,28	0,00
16,228	0,33	0,00
16,233	0,32	0,00
16,239	0,30	0,00
16,245	0,28	0,00
16,250	0,31	0,00
16,257	0,32	0,00
16,262	0,28	0,00
16,268	0,32	0,00
16,274	0,29	0,00
16,279	0,28	0,00
16,285	0,28	0,00
16,290	0,29	0,00
16,296	0,28	0,00
16,303	0,34	0,00
16,308	0,31	0,00
16,314	0,28	0,00
16,319	0,34	0,00
16,325	0,29	0,00
16,330	0,28	0,00
16,336	0,28	0,00
16,343	0,34	0,00
16,348	0,28	0,00
16,354	0,29	0,00
16,359	0,29	0,00
16,365	0,30	0,00
16,371	0,28	0,00
16,376	0,27	0,00
16,382	0,29	0,00
16,388	0,32	0,00
16,394	0,28	0,00
16,399	0,28	0,00
16,405	0,29	0,00
16,411	0,30	0,00
16,416	0,29	0,00
16,422	0,31	0,00
16,428	0,28	0,00
16,434	0,30	0,00
16,440	0,30	0,00
16,445	0,27	0,00
16,451	0,32	0,00
16,456	0,28	0,00
16,462	0,30	0,00
16,468	0,28	0,00
16,474	0,32	0,00
16,480	0,29	0,00
16,485	0,28	0,00
16,491	0,32	0,00
16,496	0,28	0,00
16,502	0,29	0,00
16,508	0,29	0,00
16,514	0,29	0,00
16,520	0,31	0,00
16,525	0,29	0,00
16,531	0,29	0,00
16,537	0,27	0,00
16,542	0,27	0,00
16,548	0,28	0,00
16,553	0,25	0,00
16,560	0,29	0,00
16,565	0,25	0,00
16,571	0,22	0,00
16,577	0,30	0,00
16,582	0,28	0,00
16,588	0,26	0,00
16,593	0,23	0,00
16,600	0,26	0,00
16,606	0,27	0,00
16,611	0,27	0,00
16,617	0,26	0,00
16,622	0,28	0,00
16,628	0,29	0,00
16,633	0,25	0,00
16,640	0,28	0,00
16,646	0,27	0,00
16,651	0,30	0,00
16,657	0,23	0,00
16,662	0,26	0,00
16,668	0,29	0,00
16,674	0,29	0,00
16,679	0,26	0,00
16,686	0,26	0,00
16,691	0,26	0,00
16,697	0,27	0,00
16,703	0,27	0,00
16,708	0,27	0,00
16,714	0,29	0,00
16,719	0,29	0,00
16,726	0,28	0,00
16,731	0,32	0,00
16,737	0,29	0,00
16,743	0,30	0,00
16,748	0,28	0,00
16,754	0,30	0,00
16,759	0,27	0,00
16,765	0,19	0,00
16,772	0,21	0,00
16,777	0,16	0,00
16,783	0,26	0,00
16,788	0,26	0,00
16,794	0,21	0,00
16,799	0,27	0,00
16,805	0,28	0,00
16,812	0,26	0,00
16,817	0,29	0,00
16,823	0,27	0,00
16,828	0,30	0,00
16,834	0,27	0,00
16,840	0,28	0,00
16,845	0,29	0,00
16,851	0,29	0,00
16,857	0,16	0,00
16,863	0,24	0,00
16,869	0,26	0,00
16,874	0,22	0,00
16,880	0,27	0,00
16,885	0,24	0,00
16,891	0,25	0,00
16,897	0,21	0,00
16,903	0,23	0,00
16,909	0,23	0,00
16,914	0,29	0,00
16,920	0,28	0,00
16,925	0,26	0,00
16,931	0,27	0,00
16,937	0,27	0,00
16,943	0,27	0,00
16,949	0,27	0,00
16,954	0,29	0,00
16,960	0,28	0,00
16,965	0,26	0,00
16,971	0,27	0,00
16,977	0,28	0,00
16,983	0,33	0,00
16,989	0,29	0,00
16,994	0,28	0,00
17,000	0,28	0,00
17,006	0,29	0,00
17,011	0,23	0,00
17,017	0,29	0,00
17,022	0,29	0,00
17,029	0,29	0,00
17,035	0,29	0,00
17,040	0,28	0,00
17,046	0,28	0,00
17,051	0,27	0,00
17,057	0,30	0,00
17,062	0,29	0,00
17,069	0,31	0,00
17,075	0,32	0,00
17,080	0,29	0,00
17,086	0,27	0,00
17,091	0,29	0,00
17,097	0,31	0,00
17,103	0,30	0,00
17,108	0,28	0,00
17,115	0,31	0,00
17,120	0,29	0,00
17,126	0,27	0,00
17,131	0,30	0,00
17,137	0,29	0,00
17,143	0,28	0,00
17,148	0,31	0,00
17,155	0,27	0,00
17,160	0,29	0,00
17,166	0,28	0,00
17,172	0,30	0,00
17,177	0,28	0,00
17,183	0,29	0,00
17,188	0,28	0,00
17,195	0,28	0,00
17,201	0,25	0,00
17,206	0,28	0,00
17,212	0,26	0,00
17,217	0,30	0,00
17,223	0,33	0,00
17,228	0,27	0,00
17,234	0,32	0,00
17,241	0,30	0,00
17,246	0,28	0,00
17,252	0,30	0,00
17,257	0,28	0,00
17,263	0,29	0,00
17,269	0,29	0,00
17,274	0,27	0,00
17,281	0,28	0,00
17,286	0,28	0,00
17,292	0,27	0,00
17,297	0,28	0,00
17,303	0,27	0,00
17,309	0,31	0,00
17,314	0,28	0,00
17,320	0,30	0,00
17,326	0,28	0,00
17,332	0,32	0,00
17,338	0,29	0,00
17,343	0,29	0,00
17,349	0,29	0,00
17,354	0,30	0,00
17,360	0,26	0,00
17,366	0,30	0,00
17,372	0,31	0,00
17,378	0,27	0,00
17,383	0,30	0,00
17,389	0,29	0,00
17,394	0,28	0,00
17,400	0,29	0,00
17,406	0,30	0,00
17,412	0,29	0,00
17,418	0,33	0,00
17,423	0,28	0,00
17,429	0,28	0,00
17,435	0,29	0,00
17,440	0,30	0,00
17,446	0,31	0,00
17,452	0,32	0,00
17,458	0,30	0,00
17,463	0,30	0,00
17,469	0,29	0,00
17,475	0,33	0,00
17,480	0,29	0,00
17,486	0,29	0,00
17,491	0,28	0,00
17,498	0,31	0,00
17,504	0,32	0,00
17,509	0,28	0,00
17,515	0,29	0,00
17,520	0,29	0,00
17,526	0,30	0,00
17,531	0,30	0,00
17,538	0,31	0,00
17,544	0,29	0,00
17,549	0,31	0,00
17,555	0,28	0,00
17,560	0,30	0,00
17,566	0,30	0,00
17,572	0,30	0,00
17,577	0,28	0,00
17,584	0,32	0,00
17,589	0,31	0,00
17,595	0,29	0,00
17,601	0,30	0,00
17,606	0,29	0,00
17,612	0,27	0,00
17,617	0,28	0,00
17,624	0,30	0,00
17,629	0,29	0,00
17,635	0,27	0,00
17,641	0,29	0,00
17,646	0,32	0,00
17,652	0,29	0,00
17,657	0,28	0,00
17,664	0,28	0,00
17,670	0,28	0,00
17,675	0,29	0,00
17,681	0,28	0,00
17,686	0,29	0,00
17,692	0,30	0,00
17,697	0,28	0,00
17,703	0,31	0,00
17,710	0,30	0,00
17,715	0,31	0,00
17,721	0,34	0,00
17,726	0,30	0,00
17,732	0,29	0,00
17,738	0,30	0,00
17,743	0,28	0,00
17,750	0,28	0,00
17,755	0,30	0,00
17,761	0,30	0,00
17,767	0,26	0,00
17,772	0,31	0,00
17,778	0,31	0,00
17,783	0,30	0,00
17,789	0,31	0,00
17,795	0,29	0,00
17,801	0,30	0,00
17,807	0,28	0,00
17,812	0,31	0,00
17,818	0,28	0,00
17,823	0,32	0,00
17,829	0,29	0,00
17,836	0,28	0,00
17,841	0,32	0,00
17,847	0,30	0,00
17,852	0,28	0,00
17,858	0,30	0,00
17,863	0,30	0,00
17,869	0,31	0,00
17,875	0,27	0,00
17,881	0,29	0,00
17,887	0,27	0,00
17,892	0,32	0,00
17,898	0,34	0,00
17,904	0,28	0,00
17,909	0,27	0,00
17,915	0,32	0,00
17,921	0,30	0,00
17,927	0,32	0,00
17,933	0,33	0,00
17,938	0,30	0,00
17,944	0,28	0,00
17,949	0,30	0,00
17,955	0,30	0,00
17,960	0,30	0,00
17,967	0,32	0,00
17,973	0,32	0,00
17,978	0,30	0,00
17,984	0,33	0,00
17,989	0,34	0,00
17,995	0,28	0,00
18,001	0,30	0,00
18,007	0,32	0,00
18,013	0,32	0,00
18,018	0,30	0,00
18,024	0,28	0,00
18,029	0,29	0,00
18,035	0,26	0,00
18,041	0,30	0,00
18,046	0,34	0,00
18,053	0,30	0,00
18,058	0,32	0,00
18,064	0,30	0,00
18,070	0,34	0,00
18,075	0,28	0,00
18,081	0,30	0,00
18,086	0,30	0,00
18,093	0,31	0,00
18,098	0,27	0,00
18,104	0,31	0,00
18,110	0,28	0,00
18,115	0,28	0,00
18,121	0,28	0,00
18,126	0,27	0,00
18,132	0,26	0,00
18,139	0,32	0,00
18,144	0,28	0,00
18,150	0,24	0,00
18,155	0,28	0,00
18,161	0,28	0,00
18,167	0,28	0,00
18,172	0,29	0,00
18,179	0,30	0,00
18,184	0,30	0,00
18,190	0,26	0,00
18,195	0,30	0,00
18,201	0,32	0,00
18,207	0,30	0,00
18,212	0,27	0,00
18,219	0,32	0,00
18,224	0,29	0,00
18,230	0,30	0,00
18,236	0,29	0,00
18,241	0,30	0,00
18,247	0,28	0,00
18,252	0,30	0,00
18,258	0,28	0,00
18,264	0,29	0,00
18,270	0,32	0,00
18,276	0,30	0,00
18,281	0,28	0,00
18,287	0,33	0,00
18,292	0,31	0,00
18,298	0,29	0,00
18,305	0,32	0,00
18,310	0,30	0,00
18,316	0,28	0,00
18,321	0,30	0,00
18,327	0,30	0,00
18,333	0,34	0,00
18,338	0,32	0,00
18,344	0,29	0,00
18,350	0,29	0,00
18,356	0,32	0,00
18,361	0,29	0,00
18,367	0,28	0,00
18,373	0,29	0,00
18,378	0,32	0,00
18,384	0,31	0,00
18,390	0,33	0,00
18,396	0,30	0,00
18,402	0,27	0,00
18,407	0,32	0,00
18,413	0,28	0,00
18,418	0,28	0,00
18,424	0,28	0,00
18,429	0,28	0,00
18,436	0,29	0,00
18,442	0,32	0,00
18,447	0,32	0,00
18,453	0,32	0,00
18,458	0,30	0,00
18,464	0,34	0,00
18,470	0,29	0,00
18,476	0,30	0,00
18,482	0,31	0,00
18,487	0,32	0,00
18,493	0,32	0,00
18,499	0,29	0,00
18,504	0,31	0,00
18,510	0,33	0,00
18,515	0,30	0,00
18,522	0,32	0,00
18,527	0,32	0,00
18,533	0,28	0,00
18,539	0,27	0,00
18,544	0,30	0,00
18,550	0,28	0,00
18,555	0,29	0,00
18,562	0,30	0,00
18,568	0,27	0,00
18,573	0,28	0,00
18,579	0,34	0,00
18,584	0,28	0,00
18,590	0,33	0,00
18,595	0,31	0,00
18,601	0,29	0,00
18,608	0,28	0,00
18,613	0,29	0,00
18,619	0,31	0,00
18,624	0,29	0,00
18,630	0,29	0,00
18,636	0,34	0,00
18,641	0,32	0,00
18,648	0,29	0,00
18,653	0,31	0,00
18,659	0,32	0,00
18,665	0,31	0,00
18,670	0,29	0,00
18,676	0,31	0,00
18,681	0,33	0,00
18,688	0,32	0,00
18,693	0,29	0,00
18,699	0,32	0,00
18,705	0,34	0,00
18,710	0,30	0,00
18,716	0,32	0,00
18,721	0,33	0,00
18,727	0,34	0,00
18,734	0,32	0,00
18,739	0,30	0,00
18,745	0,30	0,00
18,750	0,34	0,00
18,756	0,29	0,00
18,761	0,30	0,00
18,767	0,32	0,00
18,774	0,32	0,00
18,779	0,29	0,00
18,785	0,32	0,00
18,790	0,29	0,00
18,796	0,33	0,00
18,802	0,31	0,00
18,807	0,32	0,00
18,813	0,32	0,00
18,819	0,31	0,00
18,825	0,32	0,00
18,830	0,30	0,00
18,836	0,28	0,00
18,842	0,31	0,00
18,847	0,28	0,00
18,853	0,28	0,00
18,859	0,30	0,00
18,865	0,34	0,00
18,871	0,28	0,00
18,876	0,32	0,00
18,882	0,32	0,00
18,887	0,31	0,00
18,893	0,29	0,00
18,899	0,32	0,00
18,905	0,32	0,00
18,911	0,29	0,00
18,916	0,28	0,00
18,922	0,30	0,00
18,927	0,32	0,00
18,933	0,33	0,00
18,939	0,28	0,00
18,945	0,32	0,00
18,951	0,32	0,00
18,956	0,34	0,00
18,962	0,30	0,00
18,968	0,30	0,00
18,973	0,30	0,00
18,979	0,30	0,00
18,984	0,32	0,00
18,991	0,34	0,00
18,996	0,29	0,00
19,002	0,29	0,00
19,008	0,31	0,00
19,013	0,35	0,00
19,019	0,32	0,00
19,024	0,32	0,00
19,031	0,29	0,00
19,037	0,28	0,00
19,042	0,30	0,00
19,048	0,29	0,00
19,053	0,29	0,00
19,059	0,34	0,00
19,065	0,30	0,00
19,070	0,30	0,00
19,077	0,34	0,00
19,082	0,29	0,00
19,088	0,29	0,00
19,093	0,32	0,00
19,099	0,34	0,00
19,105	0,34	0,00
19,110	0,33	0,00
19,117	0,32	0,00
19,122	0,34	0,00
19,128	0,29	0,00
19,134	0,31	0,00
19,139	0,31	0,00
19,145	0,30	0,00
19,150	0,28	0,00
19,156	0,31	0,00
19,162	0,33	0,00
19,168	0,34	0,00
19,174	0,30	0,00
19,179	0,29	0,00
19,185	0,33	0,00
19,190	0,33	0,00
19,196	0,31	0,00
19,203	0,29	0,00
19,208	0,35	0,00
19,214	0,32	0,00
19,219	0,29	0,00
19,225	0,30	0,00
19,231	0,32	0,00
19,236	0,29	0,00
19,243	0,29	0,00
19,248	0,30	0,00
19,254	0,30	0,00
19,259	0,32	0,00
19,265	0,29	0,00
19,271	0,32	0,00
19,276	0,30	0,00
19,282	0,29	0,00
19,288	0,28	0,00
19,294	0,31	0,00
19,300	0,32	0,00
19,305	0,29	0,00
19,311	0,28	0,00
19,316	0,34	0,00
19,322	0,28	0,00
19,328	0,33	0,00
19,334	0,30	0,00
19,340	0,30	0,00
19,345	0,30	0,00
19,351	0,33	0,00
19,356	0,32	0,00
19,362	0,28	0,00
19,368	0,30	0,00
19,374	0,29	0,00
19,380	0,32	0,00
19,385	0,29	0,00
19,391	0,30	0,00
19,397	0,28	0,00
19,402	0,34	0,00
19,408	0,34	0,00
19,414	0,31	0,00
19,420	0,30	0,00
19,425	0,30	0,00
19,431	0,29	0,00
19,437	0,29	0,00
19,442	0,32	0,00
19,448	0,32	0,00
19,453	0,30	0,00
19,460	0,30	0,00
19,466	0,31	0,00
19,471	0,30	0,00
19,477	0,34	0,00
19,482	0,32	0,00
19,488	0,33	0,00
19,493	0,28	0,00
19,500	0,30	0,00
19,506	0,28	0,00
19,511	0,33	0,00
19,517	0,32	0,00
19,522	0,32	0,00
19,528	0,32	0,00
19,534	0,30	0,00
19,539	0,31	0,00
19,546	0,32	0,00
19,551	0,29	0,00
19,557	0,29	0,00
19,562	0,28	0,00
19,568	0,31	0,00
19,574	0,30	0,00
19,579	0,32	0,00
19,586	0,32	0,00
19,591	0,32	0,00
19,597	0,29	0,00
19,603	0,32	0,00
19,608	0,32	0,00
19,614	0,29	0,00
19,619	0,33	0,00
19,625	0,29	0,00
19,632	0,32	0,00
19,637	0,29	0,00
19,643	0,32	0,00
19,648	0,31	0,00
19,654	0,33	0,00
19,659	0,30	0,00
19,665	0,29	0,00
19,672	0,29	0,00
19,677	0,32	0,00
19,683	0,31	0,00
19,688	0,34	0,00
19,694	0,30	0,00
19,700	0,29	0,00
19,705	0,32	0,00
19,712	0,33	0,00
19,717	0,28	0,00
19,723	0,28	0,00
19,728	0,28	0,00
19,734	0,29	0,00
19,740	0,29	0,00
19,745	0,30	0,00
19,751	0,32	0,00
19,757	0,30	0,00
19,763	0,32	0,00
19,769	0,29	0,00
19,774	0,30	0,00
19,780	0,32	0,00
19,785	0,34	0,00
19,791	0,32	0,00
19,798	0,32	0,00
19,803	0,30	0,00
19,809	0,29	0,00
19,814	0,27	0,00
19,820	0,29	0,00
19,825	0,31	0,00
19,831	0,32	0,00
19,837	0,29	0,00
19,843	0,33	0,00
19,849	0,32	0,00
19,854	0,34	0,00
19,860	0,33	0,00
19,866	0,29	0,00
19,871	0,30	0,00
19,877	0,31	0,00
19,883	0,28	0,00
19,889	0,28	0,00
19,894	0,30	0,00
19,900	0,33	0,00
19,906	0,30	0,00
19,911	0,29	0,00
19,917	0,32	0,00
19,922	0,33	0,00
19,929	0,33	0,00
19,935	0,30	0,00
19,940	0,32	0,00
19,946	0,33	0,00
19,951	0,32	0,00
19,957	0,28	0,00
19,963	0,34	0,00
19,969	0,29	0,00
19,975	0,31	0,00
19,980	0,34	0,00
19,986	0,30	0,00
19,991	0,30	0,00
19,997	0,30	0,00
20,003	0,32	0,00
20,008	0,29	0,00
20,015	0,32	0,00
20,020	0,31	0,00
20,026	0,32	0,00
20,032	0,33	0,00
20,037	0,32	0,00
20,043	0,33	0,00
20,048	0,29	0,00
20,055	0,31	0,00
20,060	0,31	0,00
20,066	0,30	0,00
20,072	0,29	0,00
20,077	0,33	0,00
20,083	0,33	0,00
20,088	0,30	0,00
20,094	0,31	0,00
20,101	0,34	0,00
20,106	0,30	0,00
20,112	0,30	0,00
20,117	0,29	0,00
20,123	0,29	0,00
20,129	0,31	0,00
20,134	0,33	0,00
20,141	0,33	0,00
20,146	0,34	0,00
20,152	0,30	0,00
20,157	0,28	0,00
20,163	0,31	0,00
20,169	0,32	0,00
20,174	0,32	0,00
20,180	0,29	0,00
20,186	0,33	0,00
20,192	0,31	0,00
20,198	0,33	0,00
20,203	0,33	0,00
20,209	0,32	0,00
20,214	0,30	0,00
20,220	0,30	0,00
20,226	0,33	0,00
20,232	0,27	0,00
20,238	0,34	0,00
20,243	0,30	0,00
20,249	0,29	0,00
20,254	0,28	0,00
20,260	0,32	0,00
20,267	0,28	0,00
20,272	0,33	0,00
20,278	0,31	0,00
20,283	0,32	0,00
20,289	0,30	0,00
20,294	0,28	0,00
20,300	0,34	0,00
20,306	0,28	0,00
20,312	0,33	0,00
20,318	0,32	0,00
20,323	0,33	0,00
20,329	0,28	0,00
20,335	0,32	0,00
20,340	0,30	0,00
20,346	0,33	0,00
20,352	0,31	0,00
20,358	0,32	0,00
20,364	0,33	0,00
20,369	0,30	0,00
20,375	0,29	0,00
20,380	0,33	0,00
20,386	0,32	0,00
20,391	0,31	0,00
20,398	0,28	0,00
20,404	0,34	0,00
20,409	0,32	0,00
20,415	0,32	0,00
20,420	0,32	0,00
20,426	0,32	0,00
20,432	0,32	0,00
20,438	0,30	0,00
20,444	0,32	0,00
20,449	0,33	0,00
20,455	0,30	0,00
20,460	0,32	0,00
20,466	0,28	0,00
20,472	0,31	0,00
20,477	0,30	0,00
20,484	0,28	0,00
20,489	0,30	0,00
20,495	0,36	0,00
20,501	0,31	0,00
20,506	0,32	0,00
20,512	0,31	0,00
20,517	0,33	0,00
20,524	0,28	0,00
20,530	0,28	0,00
20,535	0,31	0,00
20,541	0,34	0,00
20,546	0,33	0,00
20,552	0,29	0,00
20,557	0,29	0,00
20,563	0,30	0,00
20,570	0,33	0,00
20,575	0,28	0,00
20,581	0,30	0,00
20,586	0,33	0,00
20,592	0,32	0,00
20,598	0,28	0,00
20,603	0,32	0,00
20,610	0,34	0,00
20,615	0,33	0,00
20,621	0,30	0,00
20,626	0,30	0,00
20,632	0,31	0,00
20,638	0,28	0,00
20,643	0,33	0,00
20,649	0,30	0,00
20,655	0,35	0,00
20,661	0,33	0,00
20,667	0,32	0,00
20,672	0,31	0,00
20,678	0,29	0,00
20,683	0,31	0,00
20,689	0,33	0,00
20,696	0,34	0,00
20,701	0,31	0,00
20,707	0,32	0,00
20,712	0,33	0,00
20,718	0,33	0,00
20,723	0,30	0,00
20,729	0,24	0,00
20,736	0,33	0,00
20,741	0,32	0,00
20,747	0,31	0,00
20,752	0,30	0,00
20,758	0,34	0,00
20,764	0,31	0,00
20,769	0,34	0,00
20,775	0,32	0,00
20,781	0,30	0,00
20,787	0,33	0,00
20,792	0,29	0,00
20,798	0,34	0,00
20,804	0,33	0,00
20,809	0,32	0,00
20,815	0,30	0,00
20,820	0,29	0,00
20,827	0,34	0,00
20,833	0,29	0,00
20,838	0,28	0,00
20,844	0,30	0,00
20,849	0,30	0,00
20,855	0,31	0,00
20,861	0,30	0,00
20,867	0,33	0,00
20,873	0,28	0,00
20,878	0,28	0,00
20,884	0,27	0,00
20,889	0,30	0,00
20,895	0,29	0,00
20,901	0,29	0,00
20,907	0,29	0,00
20,913	0,32	0,00
20,918	0,29	0,00
20,924	0,32	0,00
20,930	0,33	0,00
20,935	0,34	0,00
20,941	0,33	0,00
20,946	0,28	0,00
20,953	0,30	0,00
20,958	0,30	0,00
20,964	0,29	0,00
20,970	0,32	0,00
20,975	0,33	0,00
20,981	0,33	0,00
20,986	0,29	0,00
20,993	0,29	0,00
20,999	0,30	0,00
21,004	0,29	0,00
21,010	0,30	0,00
21,015	0,30	0,00
21,021	0,29	0,00
21,026	0,30	0,00
21,032	0,33	0,00
21,039	0,28	0,00
21,044	0,34	0,00
21,050	0,30	0,00
21,055	0,29	0,00
21,061	0,33	0,00
21,067	0,29	0,00
21,072	0,28	0,00
21,079	0,32	0,00
21,084	0,29	0,00
21,090	0,33	0,00
21,096	0,32	0,00
21,101	0,34	0,00
21,107	0,32	0,00
21,112	0,32	0,00
21,118	0,34	0,00
21,124	0,32	0,00
21,130	0,32	0,00
21,136	0,33	0,00
21,141	0,31	0,00
21,147	0,30	0,00
21,152	0,34	0,00
21,158	0,34	0,00
21,165	0,28	0,00
21,170	0,30	0,00
21,176	0,32	0,00
21,181	0,34	0,00
21,187	0,29	0,00
21,192	0,33	0,00
21,198	0,34	0,00
21,204	0,30	0,00
21,210	0,31	0,00
21,216	0,34	0,00
21,221	0,30	0,00
21,227	0,29	0,00
21,233	0,33	0,00
21,238	0,32	0,00
21,244	0,31	0,00
21,250	0,31	0,00
21,256	0,33	0,00
21,262	0,29	0,00
21,267	0,31	0,00
21,273	0,30	0,00
21,278	0,31	0,00
21,284	0,29	0,00
21,289	0,32	0,00
21,296	0,33	0,00
21,302	0,30	0,00
21,307	0,34	0,00
21,313	0,33	0,00
21,318	0,30	0,00
21,324	0,31	0,00
21,330	0,30	0,00
21,336	0,35	0,00
21,342	0,30	0,00
21,347	0,32	0,00
21,353	0,32	0,00
21,358	0,34	0,00
21,364	0,32	0,00
21,370	0,29	0,00
21,376	0,33	0,00
21,382	0,32	0,00
21,387	0,28	0,00
21,393	0,29	0,00
21,399	0,34	0,00
21,404	0,28	0,00
21,410	0,32	0,00
21,415	0,36	0,00
21,422	0,30	0,00
21,428	0,33	0,00
21,433	0,32	0,00
21,439	0,31	0,00
21,444	0,33	0,00
21,450	0,29	0,00
21,455	0,28	0,00
21,462	0,32	0,00
21,468	0,32	0,00
21,473	0,33	0,00
21,479	0,32	0,00
21,484	0,32	0,00
21,490	0,30	0,00
21,496	0,29	0,00
21,501	0,34	0,00
21,508	0,31	0,00
21,513	0,29	0,00
21,519	0,32	0,00
21,524	0,33	0,00
21,530	0,29	0,00
21,536	0,31	0,00
21,541	0,34	0,00
21,548	0,32	0,00
21,553	0,34	0,00
21,559	0,30	0,00
21,565	0,32	0,00
21,570	0,32	0,00
21,576	0,30	0,00
21,581	0,34	0,00
21,587	0,30	0,00
21,594	0,33	0,00
21,599	0,31	0,00
21,605	0,33	0,00
21,610	0,30	0,00
21,616	0,30	0,00
21,621	0,32	0,00
21,627	0,31	0,00
21,634	0,31	0,00
21,639	0,30	0,00
21,645	0,32	0,00
21,650	0,27	0,00
21,656	0,32	0,00
21,662	0,33	0,00
